date,C01,Baseflow,C01_without_baseflow,WOL4
2018-02-03 10:00:00,137.5,135.75,0.0023333333333333335,0.0
2018-02-03 11:00:00,141.91666666666666,138.08333333333334,0.004083333333333334,0.0
2018-02-03 12:00:00,137.08333333333334,132.83333333333334,0.00425,0.0
2018-02-03 13:00:00,147.91666666666666,127.25,0.020666666666666667,0.06662864624999999
2018-02-03 14:00:00,151.58333333333334,139.5,0.013916666666666667,0.0
2018-02-03 15:00:00,120.08333333333333,106.41666666666667,0.013666666666666667,0.0
2018-02-03 16:00:00,108.25,102.25,0.006000000000000001,0.0
2018-02-03 17:00:00,105.5,101.91666666666667,0.00425,0.0
2018-02-03 18:00:00,106.75,106.5,0.002333333333333333,0.0
2018-02-03 19:00:00,110.25,120.75,0.0,0.0
2018-02-03 20:00:00,106.41666666666667,124.58333333333333,0.0,0.051506842
2018-02-03 21:00:00,99.91666666666667,110.83333333333333,0.0,0.015121804333333334
2018-02-03 22:00:00,95.08333333333333,99.16666666666667,0.0,0.0
2018-02-03 23:00:00,87.5,96.0,0.0004166666666666667,0.0
2018-02-04 00:00:00,79.75,78.16666666666667,0.0025833333333333333,0.0
2018-02-04 01:00:00,76.16666666666667,73.58333333333333,0.005083333333333333,0.0
2018-02-04 02:00:00,70.58333333333333,60.083333333333336,0.0105,0.033314323166666666
2018-02-04 03:00:00,71.33333333333333,57.75,0.013583333333333334,0.0
2018-02-04 04:00:00,69.75,66.25,0.005666666666666666,0.0
2018-02-04 05:00:00,62.25,53.083333333333336,0.009166666666666667,0.0
2018-02-04 06:00:00,59.75,82.66666666666667,0.0035,0.0
2018-02-04 07:00:00,59.416666666666664,133.5,0.0,0.0
2018-02-04 08:00:00,72.5,173.33333333333334,0.0,0.0
2018-02-04 09:00:00,96.83333333333333,147.75,0.0,0.0
2018-02-04 10:00:00,125.5,135.75,0.0,0.0
2018-02-04 11:00:00,142.08333333333334,138.08333333333334,0.004,0.0
2018-02-04 12:00:00,138.66666666666666,132.83333333333334,0.005833333333333334,0.0
2018-02-04 13:00:00,141.16666666666666,127.25,0.014,0.0
2018-02-04 14:00:00,122.0,139.5,0.0015833333333333333,0.0
2018-02-04 15:00:00,109.25,106.41666666666667,0.0045,0.0
2018-02-04 16:00:00,101.0,102.25,0.00025,0.0
2018-02-04 17:00:00,105.0,101.91666666666667,0.003916666666666666,0.0
2018-02-04 18:00:00,116.16666666666667,106.5,0.00975,0.0
2018-02-04 19:00:00,123.66666666666667,120.75,0.00425,0.0
2018-02-04 20:00:00,119.25,124.58333333333333,0.0004166666666666667,0.0
2018-02-04 21:00:00,107.41666666666667,110.83333333333333,0.0003333333333333333,0.0
2018-02-04 22:00:00,99.66666666666667,99.16666666666667,0.0010833333333333335,0.0
2018-02-04 23:00:00,91.33333333333333,96.0,0.0020833333333333333,0.0
2018-02-05 00:00:00,76.16666666666667,78.16666666666667,0.0005833333333333334,0.0
2018-02-05 01:00:00,63.916666666666664,73.58333333333333,8.333333333333333e-05,0.0
2018-02-05 02:00:00,59.166666666666664,60.083333333333336,0.00016666666666666666,0.0
2018-02-05 03:00:00,57.416666666666664,57.75,0.0004166666666666667,0.0
2018-02-05 04:00:00,55.166666666666664,66.25,8.333333333333333e-05,0.0
2018-02-05 05:00:00,54.166666666666664,53.083333333333336,0.0014166666666666668,0.0
2018-02-05 06:00:00,60.333333333333336,82.66666666666667,0.0015000000000000002,0.0
2018-02-05 07:00:00,106.33333333333333,133.5,0.0,0.0
2018-02-05 08:00:00,137.33333333333334,173.33333333333334,0.0,0.0
2018-02-05 09:00:00,130.66666666666666,147.75,0.0,0.0
2018-02-05 10:00:00,124.33333333333333,135.75,0.0,0.0
2018-02-05 11:00:00,112.91666666666667,138.08333333333334,0.0,0.0
2018-02-05 12:00:00,105.5,132.83333333333334,0.0,0.0
2018-02-05 13:00:00,102.16666666666667,127.25,0.0,0.0
2018-02-05 14:00:00,102.66666666666667,139.5,0.0,0.0
2018-02-05 15:00:00,98.83333333333333,106.41666666666667,0.0004166666666666667,0.0
2018-02-05 16:00:00,90.41666666666667,102.25,0.0,0.0
2018-02-05 17:00:00,93.41666666666667,101.91666666666667,8.333333333333333e-05,0.0
2018-02-05 18:00:00,100.16666666666667,106.5,0.0003333333333333333,0.0
2018-02-05 19:00:00,105.16666666666667,120.75,0.0,0.0
2018-02-05 20:00:00,106.5,124.58333333333333,0.0,0.0
2018-02-05 21:00:00,103.25,110.83333333333333,0.0,0.0
2018-02-05 22:00:00,94.5,99.16666666666667,0.00016666666666666666,0.0
2018-02-05 23:00:00,85.41666666666667,96.0,8.333333333333333e-05,0.0
2018-02-06 00:00:00,73.25,78.16666666666667,0.00016666666666666666,0.0
2018-02-06 01:00:00,59.583333333333336,73.58333333333333,0.0,0.0
2018-02-06 02:00:00,55.916666666666664,60.083333333333336,0.0,0.0
2018-02-06 03:00:00,53.083333333333336,57.75,0.0,0.0
2018-02-06 04:00:00,50.583333333333336,66.25,0.0,0.0
2018-02-06 05:00:00,49.416666666666664,53.083333333333336,0.0,0.0
2018-02-06 06:00:00,56.083333333333336,82.66666666666667,0.0,0.0
2018-02-06 07:00:00,101.16666666666667,133.5,0.0,0.0
2018-02-06 08:00:00,142.75,173.33333333333334,0.0,0.0
2018-02-06 09:00:00,131.58333333333334,147.75,0.0,0.0
2018-02-06 10:00:00,119.16666666666667,135.75,0.0,0.0
2018-02-06 11:00:00,115.0,138.08333333333334,0.0,0.0
2018-02-06 12:00:00,116.83333333333333,132.83333333333334,0.0004166666666666667,0.0
2018-02-06 13:00:00,98.41666666666667,127.25,0.0,0.0
2018-02-06 14:00:00,96.66666666666667,139.5,0.0,0.0
2018-02-06 15:00:00,97.66666666666667,106.41666666666667,0.0,0.0
2018-02-06 16:00:00,90.33333333333333,102.25,0.0,0.0
2018-02-06 17:00:00,92.91666666666667,101.91666666666667,0.0,0.0
2018-02-06 18:00:00,100.0,106.5,0.0,0.0
2018-02-06 19:00:00,108.91666666666667,120.75,0.0,0.0
2018-02-06 20:00:00,108.08333333333333,124.58333333333333,0.0,0.0
2018-02-06 21:00:00,102.33333333333333,110.83333333333333,8.333333333333333e-05,0.0
2018-02-06 22:00:00,93.08333333333333,99.16666666666667,0.0,0.0
2018-02-06 23:00:00,88.33333333333333,96.0,8.333333333333333e-05,0.0
2018-02-07 00:00:00,73.41666666666667,78.16666666666667,0.0,0.0
2018-02-07 01:00:00,60.666666666666664,73.58333333333333,0.0,0.0
2018-02-07 02:00:00,56.833333333333336,60.083333333333336,0.0,0.0
2018-02-07 03:00:00,54.416666666666664,57.75,0.0,0.0
2018-02-07 04:00:00,50.5,66.25,0.0,0.0
2018-02-07 05:00:00,48.083333333333336,53.083333333333336,0.0,0.0
2018-02-07 06:00:00,54.416666666666664,82.66666666666667,0.0,0.0
2018-02-07 07:00:00,98.25,133.5,0.0,0.0
2018-02-07 08:00:00,138.0,173.33333333333334,0.0,0.0
2018-02-07 09:00:00,125.33333333333333,147.75,0.0,0.0
2018-02-07 10:00:00,113.75,135.75,0.0,0.0
2018-02-07 11:00:00,109.75,138.08333333333334,0.0,0.0
2018-02-07 12:00:00,107.16666666666667,132.83333333333334,0.0,0.0
2018-02-07 13:00:00,119.91666666666667,127.25,0.002916666666666667,0.0
2018-02-07 14:00:00,139.5,139.5,0.011166666666666667,0.0
2018-02-07 15:00:00,131.91666666666666,106.41666666666667,0.0255,0.0
2018-02-07 16:00:00,111.0,102.25,0.008749999999999999,0.0
2018-02-07 17:00:00,106.33333333333333,101.91666666666667,0.004916666666666666,0.0
2018-02-07 18:00:00,110.0,106.5,0.004,0.0
2018-02-07 19:00:00,121.5,120.75,0.00225,0.0
2018-02-07 20:00:00,122.16666666666667,124.58333333333333,0.0008333333333333334,0.0
2018-02-07 21:00:00,111.91666666666667,110.83333333333333,0.0026666666666666666,0.0
2018-02-07 22:00:00,104.41666666666667,99.16666666666667,0.005333333333333333,0.0
2018-02-07 23:00:00,91.41666666666667,96.0,0.0020833333333333333,0.0
2018-02-08 00:00:00,77.66666666666667,78.16666666666667,0.0008333333333333334,0.0
2018-02-08 01:00:00,63.833333333333336,73.58333333333333,0.0,0.0
2018-02-08 02:00:00,58.75,60.083333333333336,0.00016666666666666666,0.0
2018-02-08 03:00:00,55.583333333333336,57.75,8.333333333333333e-05,0.0
2018-02-08 04:00:00,53.416666666666664,66.25,0.0,0.0
2018-02-08 05:00:00,54.166666666666664,53.083333333333336,0.0019166666666666666,0.0
2018-02-08 06:00:00,56.75,82.66666666666667,0.00025,0.0
2018-02-08 07:00:00,102.91666666666667,133.5,0.0,0.0
2018-02-08 08:00:00,152.41666666666666,173.33333333333334,0.0,0.0
2018-02-08 09:00:00,124.41666666666667,147.75,0.0,0.0
2018-02-08 10:00:00,113.41666666666667,135.75,0.0,0.0
2018-02-08 11:00:00,115.33333333333333,138.08333333333334,0.0,0.0
2018-02-08 12:00:00,107.41666666666667,132.83333333333334,0.0,0.0
2018-02-08 13:00:00,106.91666666666667,127.25,0.0,0.0
2018-02-08 14:00:00,106.08333333333333,139.5,0.0,0.0
2018-02-08 15:00:00,102.5,106.41666666666667,0.0007500000000000001,0.0
2018-02-08 16:00:00,94.41666666666667,102.25,0.0,0.0
2018-02-08 17:00:00,95.33333333333333,101.91666666666667,0.0,0.0
2018-02-08 18:00:00,102.75,106.5,0.0006666666666666666,0.0
2018-02-08 19:00:00,108.16666666666667,120.75,0.0,0.0
2018-02-08 20:00:00,108.0,124.58333333333333,0.0,0.0
2018-02-08 21:00:00,105.16666666666667,110.83333333333333,0.00016666666666666666,0.0
2018-02-08 22:00:00,95.83333333333333,99.16666666666667,0.0,0.0
2018-02-08 23:00:00,90.33333333333333,96.0,0.0013333333333333333,0.0
2018-02-09 00:00:00,76.33333333333333,78.16666666666667,0.0005833333333333334,0.0
2018-02-09 01:00:00,61.833333333333336,73.58333333333333,0.0,0.0
2018-02-09 02:00:00,57.416666666666664,60.083333333333336,0.0,0.0
2018-02-09 03:00:00,55.166666666666664,57.75,0.0,0.0
2018-02-09 04:00:00,54.0,66.25,0.0004166666666666667,0.0
2018-02-09 05:00:00,52.083333333333336,53.083333333333336,0.00025,0.0
2018-02-09 06:00:00,55.666666666666664,82.66666666666667,0.00016666666666666666,0.0
2018-02-09 07:00:00,101.08333333333333,133.5,0.0,0.0
2018-02-09 08:00:00,140.5,173.33333333333334,0.0,0.0
2018-02-09 09:00:00,133.0,147.75,0.0027500000000000003,0.0
2018-02-09 10:00:00,116.08333333333333,135.75,0.0,0.0
2018-02-09 11:00:00,112.66666666666667,138.08333333333334,0.0,0.0
2018-02-09 12:00:00,112.08333333333333,132.83333333333334,0.0,0.0
2018-02-09 13:00:00,107.58333333333333,127.25,0.0,0.0
2018-02-09 14:00:00,103.5,139.5,0.0,0.0
2018-02-09 15:00:00,99.75,106.41666666666667,0.0,0.027478455166666665
2018-02-09 16:00:00,99.08333333333333,102.25,0.0,0.11812197049999999
2018-02-09 17:00:00,116.58333333333333,101.91666666666667,0.014666666666666666,0.18909307216666668
2018-02-09 18:00:00,118.75,106.5,0.012249999999999999,0.09994296933333334
2018-02-09 19:00:00,129.5,120.75,0.008749999999999999,0.06796282566666666
2018-02-09 20:00:00,141.75,124.58333333333333,0.017166666666666667,0.030429877000000004
2018-02-09 21:00:00,141.83333333333334,110.83333333333333,0.031,0.0
2018-02-09 22:00:00,125.33333333333333,99.16666666666667,0.026166666666666668,0.0
2018-02-09 23:00:00,122.16666666666667,96.0,0.026166666666666668,0.0
2018-02-10 00:00:00,112.16666666666667,78.16666666666667,0.034,0.027478455166666665
2018-02-10 01:00:00,105.41666666666667,73.58333333333333,0.03183333333333333,0.005835868
2018-02-10 02:00:00,94.33333333333333,60.083333333333336,0.03425,0.0
2018-02-10 03:00:00,99.16666666666667,57.75,0.041416666666666664,0.033314323166666666
2018-02-10 04:00:00,101.75,66.25,0.0355,0.033314323166666666
2018-02-10 05:00:00,104.58333333333333,53.083333333333336,0.0515,0.03330080541666667
2018-02-10 06:00:00,150.58333333333334,82.66666666666667,0.06791666666666667,0.13193663075
2018-02-10 07:00:00,233.5,133.5,0.09999999999999999,0.225649346
2018-02-10 08:00:00,266.6666666666667,173.33333333333334,0.09333333333333334,0.11219384533333333
2018-02-10 09:00:00,176.83333333333334,147.75,0.029083333333333333,0.0
2018-02-10 10:00:00,162.83333333333334,135.75,0.027083333333333334,0.0
2018-02-10 11:00:00,160.66666666666666,138.08333333333334,0.022583333333333334,0.0
2018-02-10 12:00:00,145.58333333333334,132.83333333333334,0.01275,0.0
2018-02-10 13:00:00,131.0,127.25,0.004333333333333333,0.0
2018-02-10 14:00:00,118.91666666666667,139.5,0.0006666666666666666,0.0
2018-02-10 15:00:00,109.66666666666667,106.41666666666667,0.00375,0.0
2018-02-10 16:00:00,108.0,102.25,0.005750000000000001,0.0
2018-02-10 17:00:00,101.41666666666667,101.91666666666667,0.0015000000000000002,0.0
2018-02-10 18:00:00,103.66666666666667,106.5,0.00025,0.0
2018-02-10 19:00:00,105.5,120.75,0.0,0.0
2018-02-10 20:00:00,104.91666666666667,124.58333333333333,0.0,0.0
2018-02-10 21:00:00,99.33333333333333,110.83333333333333,0.0,0.0
2018-02-10 22:00:00,87.66666666666667,99.16666666666667,0.0,0.03330080541666667
2018-02-10 23:00:00,86.41666666666667,96.0,0.0005,1.351775e-05
2018-02-11 00:00:00,84.66666666666667,78.16666666666667,0.006666666666666667,0.06662864633333333
2018-02-11 01:00:00,91.66666666666667,73.58333333333333,0.018166666666666668,0.051506842
2018-02-11 02:00:00,260.6666666666667,60.083333333333336,0.20058333333333334,0.3130938915
2018-02-11 03:00:00,398.3333333333333,57.75,0.3405833333333333,0.14590166408333333
2018-02-11 04:00:00,206.25,66.25,0.13999999999999999,0.03915019116666667
2018-02-11 05:00:00,191.91666666666666,53.083333333333336,0.13883333333333334,0.11813548824999999
2018-02-11 06:00:00,162.25,82.66666666666667,0.08108333333333333,0.04260025950000001
2018-02-11 07:00:00,122.0,133.5,0.004916666666666666,0.039150191083333334
2018-02-11 08:00:00,110.41666666666667,173.33333333333334,0.0,0.0
2018-02-11 09:00:00,116.75,147.75,0.0,0.0
2018-02-11 10:00:00,133.91666666666666,135.75,0.0014166666666666668,0.0
2018-02-11 11:00:00,140.58333333333334,138.08333333333334,0.003416666666666667,0.0
2018-02-11 12:00:00,131.25,132.83333333333334,0.0005,0.0
2018-02-11 13:00:00,120.5,127.25,0.0,0.0
2018-02-11 14:00:00,115.5,139.5,0.0,0.0
2018-02-11 15:00:00,112.08333333333333,106.41666666666667,0.005833333333333334,0.0
2018-02-11 16:00:00,103.41666666666667,102.25,0.00225,0.0
2018-02-11 17:00:00,101.41666666666667,101.91666666666667,0.00125,0.0
2018-02-11 18:00:00,149.5,106.5,0.043500000000000004,0.27321247025
2018-02-11 19:00:00,245.0,120.75,0.12424999999999999,0.12610740366666667
2018-02-11 20:00:00,271.6666666666667,124.58333333333333,0.14708333333333334,0.007183565166666666
2018-02-11 21:00:00,147.25,110.83333333333333,0.03641666666666667,0.0
2018-02-11 22:00:00,126.0,99.16666666666667,0.026833333333333334,0.033314323166666666
2018-02-11 23:00:00,120.33333333333333,96.0,0.024333333333333332,0.0
2018-02-12 00:00:00,86.33333333333333,78.16666666666667,0.008583333333333333,0.0
2018-02-12 01:00:00,70.58333333333333,73.58333333333333,0.002416666666666667,0.0
2018-02-12 02:00:00,63.916666666666664,60.083333333333336,0.004,0.0
2018-02-12 03:00:00,59.583333333333336,57.75,0.0020833333333333333,0.033314323166666666
2018-02-12 04:00:00,56.75,66.25,0.0005833333333333334,0.0
2018-02-12 05:00:00,55.166666666666664,53.083333333333336,0.0020833333333333333,0.0
2018-02-12 06:00:00,61.0,82.66666666666667,0.00225,0.0
2018-02-12 07:00:00,85.08333333333333,133.5,0.0,0.0
2018-02-12 08:00:00,125.41666666666667,173.33333333333334,0.0,0.0
2018-02-12 09:00:00,126.41666666666667,147.75,0.0,0.0
2018-02-12 10:00:00,124.0,135.75,0.0,0.0
2018-02-12 11:00:00,129.58333333333334,138.08333333333334,8.333333333333333e-05,0.0
2018-02-12 12:00:00,118.91666666666667,132.83333333333334,0.0,0.0
2018-02-12 13:00:00,108.5,127.25,0.0,0.0
2018-02-12 14:00:00,102.58333333333333,139.5,0.0,0.0
2018-02-12 15:00:00,101.25,106.41666666666667,8.333333333333333e-05,0.0
2018-02-12 16:00:00,91.91666666666667,102.25,0.0,0.0
2018-02-12 17:00:00,90.0,101.91666666666667,0.0,0.0
2018-02-12 18:00:00,97.25,106.5,0.0,0.0
2018-02-12 19:00:00,101.0,120.75,0.0,0.0
2018-02-12 20:00:00,99.66666666666667,124.58333333333333,0.0,0.0
2018-02-12 21:00:00,97.83333333333333,110.83333333333333,0.0,0.0
2018-02-12 22:00:00,89.41666666666667,99.16666666666667,0.0,0.0
2018-02-12 23:00:00,85.25,96.0,0.0,0.0
2018-02-13 00:00:00,73.25,78.16666666666667,0.0,0.0
2018-02-13 01:00:00,62.75,73.58333333333333,0.0,0.0
2018-02-13 02:00:00,58.166666666666664,60.083333333333336,0.00016666666666666666,0.0
2018-02-13 03:00:00,54.416666666666664,57.75,0.0,0.0
2018-02-13 04:00:00,51.833333333333336,66.25,0.0,0.0
2018-02-13 05:00:00,50.583333333333336,53.083333333333336,0.0,0.0
2018-02-13 06:00:00,54.083333333333336,82.66666666666667,0.00016666666666666666,0.0
2018-02-13 07:00:00,101.16666666666667,133.5,0.0,0.0
2018-02-13 08:00:00,149.25,173.33333333333334,0.0,0.0
2018-02-13 09:00:00,127.75,147.75,0.0,0.0
2018-02-13 10:00:00,116.91666666666667,135.75,0.0,0.0
2018-02-13 11:00:00,116.75,138.08333333333334,0.0,0.0
2018-02-13 12:00:00,111.83333333333333,132.83333333333334,0.0,0.0
2018-02-13 13:00:00,108.83333333333333,127.25,0.0,0.0
2018-02-13 14:00:00,101.25,139.5,0.0,0.0
2018-02-13 15:00:00,98.25,106.41666666666667,0.0,0.0
2018-02-13 16:00:00,88.75,102.25,0.0,0.0
2018-02-13 17:00:00,87.66666666666667,101.91666666666667,0.0,0.0
2018-02-13 18:00:00,92.75,106.5,0.0,0.0
2018-02-13 19:00:00,107.83333333333333,120.75,0.00025,0.0
2018-02-13 20:00:00,99.75,124.58333333333333,0.0,0.0
2018-02-13 21:00:00,95.08333333333333,110.83333333333333,0.0,0.0
2018-02-13 22:00:00,85.25,99.16666666666667,0.0,0.0
2018-02-13 23:00:00,81.08333333333333,96.0,0.0,0.0
2018-02-14 00:00:00,70.16666666666667,78.16666666666667,0.0,0.0
2018-02-14 01:00:00,59.083333333333336,73.58333333333333,0.0,0.0
2018-02-14 02:00:00,54.0,60.083333333333336,0.0,0.0
2018-02-14 03:00:00,51.75,57.75,0.0,0.0
2018-02-14 04:00:00,48.583333333333336,66.25,0.0,0.0
2018-02-14 05:00:00,47.833333333333336,53.083333333333336,0.0,0.0
2018-02-14 06:00:00,51.25,82.66666666666667,0.0,0.0
2018-02-14 07:00:00,78.08333333333333,133.5,0.0,0.0
2018-02-14 08:00:00,117.08333333333333,173.33333333333334,0.0,0.0
2018-02-14 09:00:00,120.25,147.75,0.0,0.0
2018-02-14 10:00:00,117.91666666666667,135.75,0.0,0.0
2018-02-14 11:00:00,111.16666666666667,138.08333333333334,0.0,0.0
2018-02-14 12:00:00,108.91666666666667,132.83333333333334,0.0,0.0
2018-02-14 13:00:00,104.58333333333333,127.25,0.0,0.0
2018-02-14 14:00:00,100.0,139.5,0.0,0.0
2018-02-14 15:00:00,92.33333333333333,106.41666666666667,0.0,0.0
2018-02-14 16:00:00,92.25,102.25,0.0,0.0
2018-02-14 17:00:00,90.16666666666667,101.91666666666667,0.0,0.0
2018-02-14 18:00:00,98.75,106.5,0.0,0.0
2018-02-14 19:00:00,100.58333333333333,120.75,0.0,0.0
2018-02-14 20:00:00,101.75,124.58333333333333,0.0,0.0
2018-02-14 21:00:00,95.0,110.83333333333333,0.0,0.0
2018-02-14 22:00:00,88.75,99.16666666666667,0.0,0.0
2018-02-14 23:00:00,85.75,96.0,0.00016666666666666666,0.0028844461666666667
2018-02-15 00:00:00,99.66666666666667,78.16666666666667,0.02291666666666667,0.24554339491666666
2018-02-15 01:00:00,215.5,73.58333333333333,0.14191666666666666,0.26259656066666665
2018-02-15 02:00:00,343.25,60.083333333333336,0.2831666666666667,0.31342991566666667
2018-02-15 03:00:00,268.8333333333333,57.75,0.21108333333333332,0.2596861601666667
2018-02-15 04:00:00,517.25,66.25,0.451,0.32717651908333334
2018-02-15 05:00:00,263.3333333333333,53.083333333333336,0.21025000000000002,0.09412061925
2018-02-15 06:00:00,262.9166666666667,82.66666666666667,0.18025,0.0404843705
2018-02-15 07:00:00,207.91666666666666,133.5,0.07441666666666667,0.06662864624999999
2018-02-15 08:00:00,210.91666666666666,173.33333333333334,0.03758333333333334,0.0
2018-02-15 09:00:00,171.33333333333334,147.75,0.02358333333333333,0.0
2018-02-15 10:00:00,151.16666666666666,135.75,0.015583333333333333,0.033314323166666666
2018-02-15 11:00:00,136.0,138.08333333333334,0.0019166666666666666,0.0
2018-02-15 12:00:00,119.08333333333333,132.83333333333334,0.0,0.0
2018-02-15 13:00:00,113.0,127.25,0.0,0.0
2018-02-15 14:00:00,106.08333333333333,139.5,0.0,0.0
2018-02-15 15:00:00,105.75,106.41666666666667,0.0020833333333333333,0.0
2018-02-15 16:00:00,97.08333333333333,102.25,0.0,0.0
2018-02-15 17:00:00,93.91666666666667,101.91666666666667,0.0,0.0
2018-02-15 18:00:00,97.83333333333333,106.5,0.0,0.0
2018-02-15 19:00:00,105.5,120.75,0.0,0.0
2018-02-15 20:00:00,103.66666666666667,124.58333333333333,0.0,0.0
2018-02-15 21:00:00,98.5,110.83333333333333,0.0,0.0
2018-02-15 22:00:00,92.33333333333333,99.16666666666667,0.0,0.0
2018-02-15 23:00:00,85.75,96.0,8.333333333333333e-05,0.0
2018-02-16 00:00:00,75.58333333333333,78.16666666666667,0.0005,0.0
2018-02-16 01:00:00,62.25,73.58333333333333,0.0,0.0
2018-02-16 02:00:00,59.416666666666664,60.083333333333336,0.0003333333333333333,0.0
2018-02-16 03:00:00,56.5,57.75,0.00016666666666666666,0.0
2018-02-16 04:00:00,54.25,66.25,0.00016666666666666666,0.0
2018-02-16 05:00:00,55.666666666666664,53.083333333333336,0.0029999999999999996,0.0
2018-02-16 06:00:00,55.916666666666664,82.66666666666667,0.0005,0.0
2018-02-16 07:00:00,79.66666666666667,133.5,0.0,0.0
2018-02-16 08:00:00,115.58333333333333,173.33333333333334,0.0,0.0
2018-02-16 09:00:00,135.08333333333334,147.75,0.0,0.0
2018-02-16 10:00:00,121.83333333333333,135.75,0.0,0.0
2018-02-16 11:00:00,125.5,138.08333333333334,0.0,0.0
2018-02-16 12:00:00,116.41666666666667,132.83333333333334,0.0,0.0
2018-02-16 13:00:00,108.75,127.25,0.0,0.0
2018-02-16 14:00:00,103.83333333333333,139.5,0.0,0.0
2018-02-16 15:00:00,97.08333333333333,106.41666666666667,0.0,0.0
2018-02-16 16:00:00,90.33333333333333,102.25,0.0,0.0
2018-02-16 17:00:00,92.33333333333333,101.91666666666667,0.0,0.0
2018-02-16 18:00:00,97.25,106.5,0.0,0.0
2018-02-16 19:00:00,102.16666666666667,120.75,0.0,0.0
2018-02-16 20:00:00,98.75,124.58333333333333,0.0,0.0
2018-02-16 21:00:00,93.5,110.83333333333333,0.0,0.0
2018-02-16 22:00:00,86.0,99.16666666666667,0.0,0.0
2018-02-16 23:00:00,78.66666666666667,96.0,0.0,0.0
2018-02-17 00:00:00,72.41666666666667,78.16666666666667,0.0,0.0
2018-02-17 01:00:00,62.416666666666664,73.58333333333333,0.0,0.0
2018-02-17 02:00:00,59.166666666666664,60.083333333333336,0.0,0.0
2018-02-17 03:00:00,57.666666666666664,57.75,0.0,0.0
2018-02-17 04:00:00,60.916666666666664,66.25,0.0,0.0
2018-02-17 05:00:00,52.166666666666664,53.083333333333336,0.0,0.0
2018-02-17 06:00:00,52.0,82.66666666666667,0.0,0.0
2018-02-17 07:00:00,57.25,133.5,0.0,0.0
2018-02-17 08:00:00,74.66666666666667,173.33333333333334,0.0,0.0
2018-02-17 09:00:00,103.83333333333333,147.75,0.0,0.0
2018-02-17 10:00:00,126.5,135.75,0.0,0.0
2018-02-17 11:00:00,129.0,138.08333333333334,0.0,0.0
2018-02-17 12:00:00,128.25,132.83333333333334,0.0,0.0
2018-02-17 13:00:00,119.33333333333333,127.25,0.0,0.0
2018-02-17 14:00:00,108.83333333333333,139.5,0.0,0.0
2018-02-17 15:00:00,102.16666666666667,106.41666666666667,0.0,0.0
2018-02-17 16:00:00,96.16666666666667,102.25,0.0,0.0
2018-02-17 17:00:00,92.83333333333333,101.91666666666667,0.0,0.0
2018-02-17 18:00:00,94.5,106.5,0.0,0.0
2018-02-17 19:00:00,100.16666666666667,120.75,0.0,0.0
2018-02-17 20:00:00,96.41666666666667,124.58333333333333,0.0,0.0
2018-02-17 21:00:00,89.83333333333333,110.83333333333333,0.0,0.0
2018-02-17 22:00:00,82.0,99.16666666666667,0.0,0.0
2018-02-17 23:00:00,77.25,96.0,0.0,0.0
2018-02-18 00:00:00,71.75,78.16666666666667,0.0,0.0
2018-02-18 01:00:00,63.75,73.58333333333333,0.0,0.0
2018-02-18 02:00:00,58.916666666666664,60.083333333333336,0.0,0.0
2018-02-18 03:00:00,55.666666666666664,57.75,0.0,0.0
2018-02-18 04:00:00,52.666666666666664,66.25,0.0,0.0
2018-02-18 05:00:00,49.583333333333336,53.083333333333336,0.0,0.0
2018-02-18 06:00:00,50.5,82.66666666666667,0.0,0.0
2018-02-18 07:00:00,53.583333333333336,133.5,0.0,0.0
2018-02-18 08:00:00,65.75,173.33333333333334,0.0,0.0
2018-02-18 09:00:00,94.08333333333333,147.75,0.0,0.0
2018-02-18 10:00:00,122.83333333333333,135.75,0.0,0.0
2018-02-18 11:00:00,134.16666666666666,138.08333333333334,0.0,0.0
2018-02-18 12:00:00,129.75,132.83333333333334,0.0,0.0
2018-02-18 13:00:00,124.66666666666667,127.25,0.0,0.0
2018-02-18 14:00:00,117.5,139.5,0.0,0.0
2018-02-18 15:00:00,104.0,106.41666666666667,0.0,0.0
2018-02-18 16:00:00,100.08333333333333,102.25,0.0,0.0
2018-02-18 17:00:00,100.58333333333333,101.91666666666667,0.0,0.0
2018-02-18 18:00:00,106.08333333333333,106.5,0.0,0.0
2018-02-18 19:00:00,119.16666666666667,120.75,0.0,0.0
2018-02-18 20:00:00,120.33333333333333,124.58333333333333,0.0,0.0
2018-02-18 21:00:00,105.83333333333333,110.83333333333333,0.0,0.0
2018-02-18 22:00:00,97.75,99.16666666666667,0.0,0.0
2018-02-18 23:00:00,95.25,96.0,0.0,0.0
2018-02-19 00:00:00,76.25,78.16666666666667,0.0,0.0
2018-02-19 01:00:00,62.916666666666664,73.58333333333333,0.0,0.0
2018-02-19 02:00:00,58.0,60.083333333333336,0.0,0.0
2018-02-19 03:00:00,55.0,57.75,0.0,0.0
2018-02-19 04:00:00,51.916666666666664,66.25,0.0,0.0
2018-02-19 05:00:00,51.25,53.083333333333336,0.0,0.0
2018-02-19 06:00:00,56.75,82.66666666666667,0.0,0.0
2018-02-19 07:00:00,97.58333333333333,133.5,0.0,0.0
2018-02-19 08:00:00,141.33333333333334,173.33333333333334,0.0,0.0
2018-02-19 09:00:00,124.16666666666667,147.75,0.0,0.0
2018-02-19 10:00:00,106.16666666666667,135.75,0.0,0.0
2018-02-19 11:00:00,103.08333333333333,138.08333333333334,0.0,0.0
2018-02-19 12:00:00,102.0,132.83333333333334,0.0,0.0
2018-02-19 13:00:00,100.0,127.25,0.0,0.0
